Gmt time,Open,High,Low,Close,Volume
08.05.2020 21:00:00.000,132.292,132.292,132.292,132.292,0
09.05.2020 21:00:00.000,132.292,132.292,132.292,132.292,0
10.05.2020 21:00:00.000,132.081,133.187,131.876,132.772,197345.2813
11.05.2020 21:00:00.000,132.767,132.864,131.306,131.318,193952.67959999997
12.05.2020 21:00:00.000,131.318,131.933,130.645,130.889,223122.8681
13.05.2020 21:00:00.000,130.889,131.302,130.136,131.122,209980.6478
14.05.2020 21:00:00.000,131.124,131.416,129.523,129.610,200965.0706
15.05.2020 21:00:00.000,129.610,129.610,129.610,129.610,0
16.05.2020 21:00:00.000,129.610,129.610,129.610,129.610,0
17.05.2020 21:00:00.000,129.391,131.275,129.295,130.873,185425.55010000002
18.05.2020 21:00:00.000,130.871,132.504,130.739,131.951,191987.9281
19.05.2020 21:00:00.000,131.957,132.419,131.434,131.576,170688.2501
20.05.2020 21:00:00.000,131.532,131.949,131.217,131.488,169854.58829999997
21.05.2020 21:00:00.000,131.488,131.772,130.671,130.920,144602.53
22.05.2020 21:00:00.000,130.920,130.920,130.920,130.920,0
23.05.2020 21:00:00.000,130.920,130.920,130.920,130.920,0
24.05.2020 21:00:00.000,130.942,131.404,130.876,131.198,117408.38960000001
25.05.2020 21:00:00.000,131.257,133.036,131.172,132.620,174937.5208
26.05.2020 21:00:00.000,132.620,132.999,131.627,132.058,227707.0907
27.05.2020 21:00:00.000,132.065,132.879,131.822,132.584,203415.2072
28.05.2020 21:00:00.000,132.587,133.459,131.773,133.084,260726.23030000002
29.05.2020 21:00:00.000,133.084,133.084,133.084,133.084,0
30.05.2020 21:00:00.000,133.084,133.084,133.084,133.084,0
31.05.2020 21:00:00.000,132.702,134.531,132.702,134.374,192069.3407
01.06.2020 21:00:00.000,134.383,136.516,134.213,136.385,201387.03019999998
02.06.2020 21:00:00.000,136.385,137.386,136.249,136.929,225164.30760000003
03.06.2020 21:00:00.000,136.874,137.806,135.949,137.483,229237.73020000002
04.06.2020 21:00:00.000,137.458,139.733,137.268,138.791,237995.1009
05.06.2020 21:00:00.000,138.791,138.791,138.791,138.791,0
06.06.2020 21:00:00.000,138.791,138.791,138.791,138.791,0
07.06.2020 21:00:00.000,138.924,139.576,137.417,137.948,183715.3498
08.06.2020 21:00:00.000,137.952,138.239,136.231,137.137,202724.10809999998
09.06.2020 21:00:00.000,137.161,137.414,136.466,136.545,251232.2175
10.06.2020 21:00:00.000,136.545,136.584,134.460,134.652,305185.25830000004
11.06.2020 21:00:00.000,134.643,136.040,133.790,134.646,305752.3069
12.06.2020 21:00:00.000,134.646,134.646,134.646,134.646,0
13.06.2020 21:00:00.000,134.646,134.646,134.646,134.646,0
14.06.2020 21:00:00.000,134.285,135.313,133.498,135.295,280617.12899999996
15.06.2020 21:00:00.000,135.285,136.347,134.722,134.909,277261.0996
16.06.2020 21:00:00.000,134.910,135.220,134.057,134.335,209597.2309
17.06.2020 21:00:00.000,134.328,134.519,132.389,132.903,220793.72130000006
18.06.2020 21:00:00.000,132.883,133.246,131.919,131.945,185612.96930000003
19.06.2020 21:00:00.000,131.945,131.945,131.945,131.945,0
20.06.2020 21:00:00.000,131.945,131.945,131.945,131.945,0
21.06.2020 21:00:00.000,131.854,133.414,131.656,133.287,166369.80039999998
22.06.2020 21:00:00.000,133.281,133.984,132.597,133.345,211366.78960000002
23.06.2020 21:00:00.000,133.333,133.609,132.676,132.925,217263.9421
24.06.2020 21:00:00.000,132.905,133.609,132.786,133.107,193883.2305
25.06.2020 21:00:00.000,133.084,133.260,132.037,132.235,165089.1799
26.06.2020 21:00:00.000,132.235,132.235,132.235,132.235,0
27.06.2020 21:00:00.000,132.235,132.235,132.235,132.235,0
28.06.2020 21:00:00.000,132.073,132.686,131.950,132.288,160815.51039999997
29.06.2020 21:00:00.000,132.281,133.884,132.015,133.816,166388.2015
30.06.2020 21:00:00.000,133.803,134.218,132.943,134.056,155401.9177
01.07.2020 21:00:00.000,134.050,134.700,133.780,134.017,149913.7688
02.07.2020 21:00:00.000,133.964,134.210,133.696,134.172,120686.65040000003
03.07.2020 21:00:00.000,134.172,134.172,134.172,134.172,0
04.07.2020 21:00:00.000,134.172,134.172,134.172,134.172,0
05.07.2020 21:00:00.000,134.010,134.670,133.988,134.091,134945.64060000004
06.07.2020 21:00:00.000,134.091,135.410,134.000,134.827,149804.3599
07.07.2020 21:00:00.000,134.776,135.422,134.575,135.238,144152.9907
08.07.2020 21:00:00.000,135.237,135.920,135.047,135.131,163149.6701
09.07.2020 21:00:00.000,135.127,135.196,134.279,134.940,138276.6011
10.07.2020 21:00:00.000,134.940,134.940,134.940,134.940,0
11.07.2020 21:00:00.000,134.940,134.940,134.940,134.940,0
12.07.2020 21:00:00.000,134.895,135.482,134.586,134.694,137835.8191
13.07.2020 21:00:00.000,134.683,134.774,133.977,134.604,190286.3794
14.07.2020 21:00:00.000,134.583,135.083,134.464,134.593,169431.24980000002
15.07.2020 21:00:00.000,134.575,135.170,134.058,134.617,174908.70729999995
16.07.2020 21:00:00.000,134.628,134.903,134.122,134.482,116206.8315
17.07.2020 21:00:00.000,134.482,134.482,134.482,134.482,0
18.07.2020 21:00:00.000,134.482,134.482,134.482,134.482,0
19.07.2020 21:00:00.000,134.394,135.906,134.327,135.796,154191.0101
20.07.2020 21:00:00.000,135.769,136.438,135.657,135.956,169753.45119999998
21.07.2020 21:00:00.000,135.938,136.623,135.276,136.442,198194.61789999995
22.07.2020 21:00:00.000,136.440,136.620,135.837,136.133,167052.0726
23.07.2020 21:00:00.000,136.131,136.139,134.994,135.766,180968.92049999998
24.07.2020 21:00:00.000,135.766,135.766,135.766,135.766,0
25.07.2020 21:00:00.000,135.766,135.766,135.766,135.766,0
26.07.2020 21:00:00.000,135.622,135.825,135.140,135.721,200090.49870000003
27.07.2020 21:00:00.000,135.708,136.126,135.318,135.892,183337.02880000003
28.07.2020 21:00:00.000,135.884,136.466,135.673,136.345,179353.7084
29.07.2020 21:00:00.000,136.344,137.385,136.071,137.143,199736.8607
30.07.2020 21:00:00.000,137.143,139.197,136.785,138.481,244846.88949999996
31.07.2020 21:00:00.000,138.481,138.481,138.481,138.481,0
01.08.2020 21:00:00.000,138.481,138.481,138.481,138.481,0
02.08.2020 21:00:00.000,138.313,139.021,137.745,138.516,244829.88090000002
03.08.2020 21:00:00.000,138.516,138.879,137.802,138.182,174730.0291
04.08.2020 21:00:00.000,138.181,138.999,137.886,138.474,175959.0593
05.08.2020 21:00:00.000,138.490,139.234,138.434,138.713,202302.4918
06.08.2020 21:00:00.000,138.698,138.756,137.842,138.233,195544.2216
07.08.2020 21:00:00.000,138.233,138.233,138.233,138.233,0
08.08.2020 21:00:00.000,138.233,138.233,138.233,138.233,0
09.08.2020 21:00:00.000,138.224,138.644,138.044,138.508,144038.86
10.08.2020 21:00:00.000,138.486,139.494,138.368,138.936,185093.13960000002
11.08.2020 21:00:00.000,138.951,139.616,138.873,139.325,245396.5382
12.08.2020 21:00:00.000,139.315,140.205,139.216,139.708,168204.5599
13.08.2020 21:00:00.000,139.686,140.009,139.338,139.482,144643.2404
14.08.2020 21:00:00.000,139.482,139.482,139.482,139.482,0
15.08.2020 21:00:00.000,139.482,139.482,139.482,139.482,0
16.08.2020 21:00:00.000,139.489,139.683,138.731,138.895,148634.04020000002
17.08.2020 21:00:00.000,138.873,139.636,138.593,139.537,180394.15080000003
18.08.2020 21:00:00.000,139.517,139.953,138.790,138.967,213191.97109999997
19.08.2020 21:00:00.000,138.913,139.869,138.563,139.790,223705.2988
20.08.2020 21:00:00.000,139.797,139.942,138.247,138.465,215527.20909999998
21.08.2020 21:00:00.000,138.465,138.465,138.465,138.465,0
22.08.2020 21:00:00.000,138.465,138.465,138.465,138.465,0
23.08.2020 21:00:00.000,138.357,139.000,138.286,138.423,146275.03879999998
24.08.2020 21:00:00.000,138.398,140.027,138.372,139.895,163597.07080000004
25.08.2020 21:00:00.000,139.874,140.297,139.629,139.994,142784.9613
26.08.2020 21:00:00.000,139.989,140.854,139.692,140.642,362768.04139999993
27.08.2020 21:00:00.000,140.654,141.612,140.010,140.619,227343.89190000002
28.08.2020 21:00:00.000,140.619,140.619,140.619,140.619,0
29.08.2020 21:00:00.000,140.619,140.619,140.619,140.619,0
30.08.2020 21:00:00.000,140.611,142.036,140.495,141.575,218373.01179999995
31.08.2020 21:00:00.000,141.553,142.712,141.328,141.787,190840.46100000004
01.09.2020 21:00:00.000,141.789,141.968,141.015,141.757,169088.80000000002
02.09.2020 21:00:00.000,141.763,141.874,140.473,141.008,190886.3905
03.09.2020 21:00:00.000,141.010,141.432,140.112,141.060,188178.5193
04.09.2020 21:00:00.000,141.060,141.060,141.060,141.060,0
05.09.2020 21:00:00.000,141.060,141.060,141.060,141.060,0
06.09.2020 21:00:00.000,140.811,140.994,139.592,139.847,115961.33980000002
07.09.2020 21:00:00.000,139.864,139.975,137.609,137.614,173488.89089999997
08.09.2020 21:00:00.000,137.622,138.356,136.734,138.033,183763.65170000002
09.09.2020 21:00:00.000,137.897,138.353,135.567,135.885,198224.5007
10.09.2020 21:00:00.000,135.883,136.591,135.569,135.798,166394.05880000003
11.09.2020 21:00:00.000,135.798,135.798,135.798,135.798,0
12.09.2020 21:00:00.000,135.798,135.798,135.798,135.798,0
13.09.2020 21:00:00.000,135.564,136.584,135.502,135.808,127279.89960000002
14.09.2020 21:00:00.000,135.802,136.432,135.411,135.885,152015.85040000002
15.09.2020 21:00:00.000,135.884,136.464,135.553,136.083,176697.9602
16.09.2020 21:00:00.000,136.090,136.215,134.565,135.864,201597.8595
17.09.2020 21:00:00.000,135.865,136.156,134.948,135.030,150789.8293
18.09.2020 21:00:00.000,135.030,135.030,135.030,135.030,0
19.09.2020 21:00:00.000,135.030,135.030,135.030,135.030,0
20.09.2020 21:00:00.000,135.063,135.326,133.536,134.103,178229.3916
21.09.2020 21:00:00.000,134.109,134.382,133.035,133.566,163649.3008
22.09.2020 21:00:00.000,133.566,134.615,133.137,134.066,183825.7393
23.09.2020 21:00:00.000,134.069,134.665,133.603,134.255,179653.90029999998
24.09.2020 21:00:00.000,134.155,134.821,133.825,134.517,154648.37010000003
25.09.2020 21:00:00.000,134.517,134.517,134.517,134.517,0
26.09.2020 21:00:00.000,134.517,134.517,134.517,134.517,0
27.09.2020 21:00:00.000,134.598,136.228,134.358,135.338,142547.4405
28.09.2020 21:00:00.000,135.343,136.252,135.343,135.838,150346.9026
29.09.2020 21:00:00.000,135.807,136.541,135.174,136.186,185070.92049999998
30.09.2020 21:00:00.000,136.205,137.005,135.357,135.977,178354.57910000003
01.10.2020 21:00:00.000,135.874,136.386,135.047,136.131,205182.23200000002
02.10.2020 21:00:00.000,136.131,136.131,136.131,136.131,0
03.10.2020 21:00:00.000,136.131,136.131,136.131,136.131,0
04.10.2020 21:00:00.000,136.091,137.343,135.925,137.239,131696.87970000002
05.10.2020 21:00:00.000,137.221,137.443,135.931,135.945,161966.73960000003
06.10.2020 21:00:00.000,135.918,136.991,135.891,136.843,151825.9702
07.10.2020 21:00:00.000,136.827,137.402,136.676,137.151,130356.74010000001
08.10.2020 21:00:00.000,137.148,137.824,136.782,137.734,142115.5994
09.10.2020 21:00:00.000,137.734,137.734,137.734,137.734,0
10.10.2020 21:00:00.000,137.734,137.734,137.734,137.734,0
11.10.2020 21:00:00.000,137.766,137.812,137.217,137.579,123993.6096
12.10.2020 21:00:00.000,137.617,137.771,136.369,136.428,163382.7207
13.10.2020 21:00:00.000,136.429,137.329,135.660,136.833,154784.00829999996
14.10.2020 21:00:00.000,136.824,137.167,135.765,136.082,174426.16839999997
15.10.2020 21:00:00.000,135.994,136.413,135.374,136.096,162689.5091
16.10.2020 21:00:00.000,136.096,136.096,136.096,136.096,0
17.10.2020 21:00:00.000,136.096,136.096,136.096,136.096,0
18.10.2020 21:00:00.000,135.883,137.245,135.883,136.464,149014.90980000002
19.10.2020 21:00:00.000,136.464,137.029,136.327,136.601,143833.0202
20.10.2020 21:00:00.000,136.602,137.663,136.435,137.463,176800.59090000004
21.10.2020 21:00:00.000,137.469,137.585,136.963,137.133,162660.03859999997
22.10.2020 21:00:00.000,137.095,137.343,136.361,136.527,153699.2103
23.10.2020 21:00:00.000,136.527,136.527,136.527,136.527,0
24.10.2020 21:00:00.000,136.527,136.527,136.527,136.527,0
25.10.2020 21:00:00.000,136.682,137.064,136.295,136.518,153420.7205
26.10.2020 21:00:00.000,136.522,136.585,136.148,136.214,125873.00020000001
27.10.2020 21:00:00.000,136.164,136.275,134.881,135.422,180858.0589
28.10.2020 21:00:00.000,135.426,135.944,134.643,135.207,192419.90220000004
29.10.2020 21:00:00.000,135.144,135.799,134.399,135.461,197563.36119999998
30.10.2020 21:00:00.000,135.461,135.461,135.461,135.461,0
31.10.2020 21:00:00.000,135.461,135.461,135.461,135.461,0
01.11.2020 22:00:00.000,135.045,135.429,134.869,135.256,151047.61860000002
02.11.2020 22:00:00.000,135.212,136.691,135.155,136.366,166404.5398
03.11.2020 22:00:00.000,136.372,137.378,135.366,135.726,316301.5305000001
04.11.2020 22:00:00.000,135.706,136.299,135.075,136.041,244754.41079999993
05.11.2020 22:00:00.000,135.979,136.233,135.462,135.871,233115.10129999998
06.11.2020 22:00:00.000,135.871,135.871,135.871,135.871,0
07.11.2020 22:00:00.000,135.871,135.871,135.871,135.871,0
08.11.2020 22:00:00.000,135.941,138.908,135.730,138.688,287904.0784
09.11.2020 22:00:00.000,138.687,139.769,138.160,139.700,265006.1873
10.11.2020 22:00:00.000,139.698,140.282,139.199,139.359,190696.0719
11.11.2020 22:00:00.000,139.359,139.428,137.744,137.849,186894.1993
12.11.2020 22:00:00.000,137.844,138.510,137.538,138.046,162660.61010000002
13.11.2020 22:00:00.000,138.046,138.046,138.046,138.046,0
14.11.2020 22:00:00.000,138.046,138.046,138.046,138.046,0
15.11.2020 22:00:00.000,137.943,138.863,137.663,137.946,175990.30080000003
16.11.2020 22:00:00.000,137.947,138.355,137.812,137.994,172566.7009
17.11.2020 22:00:00.000,137.995,138.186,137.687,137.792,162495.5803
18.11.2020 22:00:00.000,137.792,138.000,137.190,137.579,181857.28989999997
19.11.2020 22:00:00.000,137.579,138.054,137.415,137.939,159500.2703
20.11.2020 22:00:00.000,137.939,137.939,137.939,137.939,0
21.11.2020 22:00:00.000,137.939,137.939,137.939,137.939,0
22.11.2020 22:00:00.000,137.915,139.336,137.814,139.221,177856.46020000003
23.11.2020 22:00:00.000,139.220,139.837,139.069,139.513,186757.9795
24.11.2020 22:00:00.000,139.513,139.854,138.996,139.781,186711.3408
25.11.2020 22:00:00.000,139.769,139.836,138.922,139.240,120013.14949999998
26.11.2020 22:00:00.000,139.266,139.293,138.274,138.447,147116.7393
27.11.2020 22:00:00.000,138.447,138.447,138.447,138.447,0
28.11.2020 22:00:00.000,138.447,138.447,138.447,138.447,0
29.11.2020 22:00:00.000,138.667,139.466,138.416,138.947,191666.0179
30.11.2020 22:00:00.000,138.935,140.309,138.917,139.979,169729.63079999998
01.12.2020 22:00:00.000,140.057,140.444,138.886,139.535,193234.338
02.12.2020 22:00:00.000,139.535,140.286,139.514,139.643,181278.299
03.12.2020 22:00:00.000,139.643,140.703,139.440,139.937,197111.2202
04.12.2020 22:00:00.000,139.937,139.937,139.937,139.937,0
05.12.2020 22:00:00.000,139.937,139.937,139.937,139.937,0
06.12.2020 22:00:00.000,139.595,139.871,137.900,139.176,191869.0928
07.12.2020 22:00:00.000,139.151,139.368,138.402,139.095,190066.08169999998
08.12.2020 22:00:00.000,139.095,140.329,139.095,139.665,157816.69929999998
09.12.2020 22:00:00.000,139.640,139.773,138.381,138.528,190562.32160000005
10.12.2020 22:00:00.000,138.527,138.731,136.785,137.506,172331.5989
11.12.2020 22:00:00.000,137.506,137.506,137.506,137.506,0
12.12.2020 22:00:00.000,137.506,137.506,137.506,137.506,0
13.12.2020 22:00:00.000,138.943,139.430,138.262,138.632,170303.2776
14.12.2020 22:00:00.000,138.560,139.599,138.277,139.521,170312.2904
15.12.2020 22:00:00.000,139.545,140.063,139.146,139.743,191991.79749999996
16.12.2020 22:00:00.000,139.771,140.445,139.574,140.057,180338.39010000002
17.12.2020 22:00:00.000,140.029,140.321,139.311,139.728,168813.0207
18.12.2020 22:00:00.000,139.728,139.728,139.728,139.728,0
19.12.2020 22:00:00.000,139.728,139.728,139.728,139.728,0
20.12.2020 22:00:00.000,138.695,139.527,136.962,139.058,276517.0397
21.12.2020 22:00:00.000,139.068,139.147,137.995,138.428,215098.4805
22.12.2020 22:00:00.000,138.429,140.313,138.362,139.695,220529.8584
23.12.2020 22:00:00.000,139.652,141.211,139.648,140.325,158673.5604
24.12.2020 22:00:00.000,140.378,140.764,140.069,140.101,3893.2300000000005
25.12.2020 22:00:00.000,140.101,140.101,140.101,140.101,0
26.12.2020 22:00:00.000,140.101,140.101,140.101,140.101,0
27.12.2020 22:00:00.000,140.262,140.569,139.474,139.563,166981.7407
28.12.2020 22:00:00.000,139.596,140.165,139.505,139.866,239786.60940000002
29.12.2020 22:00:00.000,139.841,140.662,139.705,140.572,185966.78949999998
30.12.2020 22:00:00.000,140.579,141.248,140.357,141.168,179319.54019999996
31.12.2020 22:00:00.000,141.168,141.168,141.168,141.168,0
01.01.2021 22:00:00.000,141.168,141.168,141.168,141.168,0
02.01.2021 22:00:00.000,141.168,141.168,141.168,141.168,0
03.01.2021 22:00:00.000,140.730,141.304,139.687,139.903,236532.62290000005
04.01.2021 22:00:00.000,139.902,140.149,139.508,139.966,221913.55979999996
05.01.2021 22:00:00.000,139.963,140.570,139.752,140.216,292738.36100000003
06.01.2021 22:00:00.000,140.196,140.990,140.103,140.752,245728.34060000005
07.01.2021 22:00:00.000,140.755,141.376,140.733,140.928,255271.43050000002
08.01.2021 22:00:00.000,140.928,140.928,140.928,140.928,0
09.01.2021 22:00:00.000,140.928,140.928,140.928,140.928,0
10.01.2021 22:00:00.000,140.759,140.968,140.334,140.878,211033.84010000003
11.01.2021 22:00:00.000,140.879,142.028,140.712,141.769,204501.87019999998
12.01.2021 22:00:00.000,141.766,142.257,141.522,141.637,190010.8585
13.01.2021 22:00:00.000,141.634,142.235,141.594,142.075,205284.36989999996
14.01.2021 22:00:00.000,142.064,142.115,140.954,141.041,186610.07080000004
15.01.2021 22:00:00.000,141.041,141.041,141.041,141.041,0
16.01.2021 22:00:00.000,141.041,141.041,141.041,141.041,0
17.01.2021 22:00:00.000,141.082,141.195,140.354,140.862,173677.63000000003
18.01.2021 22:00:00.000,140.870,141.734,140.743,141.563,156165.90039999998
19.01.2021 22:00:00.000,141.568,142.336,141.082,141.330,163292.97069999995
20.01.2021 22:00:00.000,141.324,142.215,141.285,142.110,165753.5013
21.01.2021 22:00:00.000,142.119,142.200,141.508,141.928,143346.29050000003
22.01.2021 22:00:00.000,141.928,141.928,141.928,141.928,0
23.01.2021 22:00:00.000,141.928,141.928,141.928,141.928,0
24.01.2021 22:00:00.000,142.001,142.322,141.650,141.870,170006.9901
25.01.2021 22:00:00.000,141.869,142.452,141.277,142.305,159823.57109999997
26.01.2021 22:00:00.000,142.305,142.856,142.195,142.481,183077.3993
27.01.2021 22:00:00.000,142.494,143.262,142.186,143.041,191564.6499
28.01.2021 22:00:00.000,143.041,143.953,142.991,143.423,216603.44130000006
29.01.2021 22:00:00.000,143.423,143.423,143.423,143.423,0
30.01.2021 22:00:00.000,143.423,143.423,143.423,143.423,0
31.01.2021 22:00:00.000,143.597,144.096,143.319,143.349,158481.76969999998
01.02.2021 22:00:00.000,143.349,143.772,143.127,143.463,147847.11920000002
02.02.2021 22:00:00.000,143.465,143.683,143.108,143.299,131104.4296
03.02.2021 22:00:00.000,143.307,144.361,142.834,144.261,147696.26850000003
04.02.2021 22:00:00.000,144.261,144.887,144.122,144.660,135562.4397
05.02.2021 22:00:00.000,144.660,144.660,144.660,144.660,0
