Gmt time,Open,High,Low,Close,Volume
14.08.2020 21:00:00.000,42.200,42.200,42.200,42.200,0
15.08.2020 21:00:00.000,42.200,42.200,42.200,42.200,0
16.08.2020 21:00:00.000,42.205,42.935,41.785,42.775,4972183.0561999995
17.08.2020 21:00:00.000,42.770,42.965,42.095,42.475,3996613.0005
18.08.2020 21:00:00.000,42.720,43.195,42.526,42.930,25994408.190399997
19.08.2020 21:00:00.000,42.930,42.950,41.665,42.730,33272887.8707
20.08.2020 21:00:00.000,42.745,42.935,41.445,42.235,31569144.040099997
21.08.2020 21:00:00.000,42.235,42.235,42.235,42.235,0
22.08.2020 21:00:00.000,42.235,42.235,42.235,42.235,0
23.08.2020 21:00:00.000,42.375,42.860,42.210,42.360,36986164.3314
24.08.2020 21:00:00.000,42.370,43.545,42.340,43.370,38636565.2383
25.08.2020 21:00:00.000,43.365,43.755,42.980,43.390,34201152.279800005
26.08.2020 21:00:00.000,43.425,43.485,42.340,42.985,47442882.0311
27.08.2020 21:00:00.000,42.970,43.395,42.670,42.935,40508450.150400005
28.08.2020 21:00:00.000,42.935,42.935,42.935,42.935,0
29.08.2020 21:00:00.000,42.935,42.935,42.935,42.935,0
30.08.2020 21:00:00.000,42.910,43.545,42.530,42.790,30531577.0802
31.08.2020 21:00:00.000,42.805,43.405,42.700,42.970,33655566.8412
01.09.2020 21:00:00.000,42.990,43.185,41.210,41.560,44168100.46130001
02.09.2020 21:00:00.000,41.545,41.765,40.200,41.260,69900134.32509999
03.09.2020 21:00:00.000,41.245,41.845,39.330,39.445,78700875.4611
04.09.2020 21:00:00.000,39.445,39.445,39.445,39.445,0
05.09.2020 21:00:00.000,39.445,39.445,39.445,39.445,0
06.09.2020 21:00:00.000,39.405,39.525,38.535,39.060,54912465.51280001
07.09.2020 21:00:00.000,39.140,39.305,36.110,36.810,99553884.9829
08.09.2020 21:00:00.000,36.755,38.425,36.145,37.755,83176831.9607
09.09.2020 21:00:00.000,37.775,38.155,36.930,36.980,71014650.16589999
10.09.2020 21:00:00.000,36.980,37.795,36.650,37.355,61664230.108500004
11.09.2020 21:00:00.000,37.355,37.355,37.355,37.355,0
12.09.2020 21:00:00.000,37.355,37.355,37.355,37.355,0
13.09.2020 21:00:00.000,37.230,37.655,36.805,37.230,50726702.69019999
14.09.2020 21:00:00.000,37.280,38.545,37.040,38.375,47261648.9381
15.09.2020 21:00:00.000,38.375,40.315,38.340,40.150,55266266.942
16.09.2020 21:00:00.000,40.175,41.205,39.400,40.945,54975474.499
17.09.2020 21:00:00.000,40.940,41.465,40.276,40.855,6136650.0593
18.09.2020 21:00:00.000,40.855,40.855,40.855,40.855,0
19.09.2020 21:00:00.000,40.855,40.855,40.855,40.855,0
20.09.2020 21:00:00.000,41.085,41.465,38.855,39.795,93430127.6802
21.09.2020 21:00:00.000,39.795,40.235,39.200,39.730,91084526.89680001
22.09.2020 21:00:00.000,39.735,40.720,39.240,39.565,82801610.0525
23.09.2020 21:00:00.000,39.565,40.345,39.100,40.160,71844230.4132
24.09.2020 21:00:00.000,40.155,40.610,39.690,40.010,53792468.428699985
25.09.2020 21:00:00.000,40.010,40.010,40.010,40.010,0
26.09.2020 21:00:00.000,40.010,40.010,40.010,40.010,0
27.09.2020 21:00:00.000,39.975,40.775,39.760,40.560,44853017.4494
28.09.2020 21:00:00.000,40.555,40.675,38.390,39.075,60000264.733899996
29.09.2020 21:00:00.000,39.125,40.345,38.660,39.830,81374491.2743
30.09.2020 21:00:00.000,39.900,40.435,37.595,38.530,78354045.53999998
01.10.2020 21:00:00.000,38.554,38.625,36.610,36.940,95323608.39840001
02.10.2020 21:00:00.000,36.940,36.940,36.940,36.940,0
03.10.2020 21:00:00.000,36.940,36.940,36.940,36.940,0
04.10.2020 21:00:00.000,37.040,39.685,36.990,39.320,75673280.1795
05.10.2020 21:00:00.000,39.335,40.835,39.080,39.810,78471300.3042
06.10.2020 21:00:00.000,39.805,40.325,39.250,40.015,72971407.94990002
07.10.2020 21:00:00.000,39.965,41.315,39.730,41.240,57939168.87039999
08.10.2020 21:00:00.000,41.325,41.445,40.365,40.510,58890028.357300006
09.10.2020 21:00:00.000,40.510,40.510,40.510,40.510,0
10.10.2020 21:00:00.000,40.510,40.510,40.510,40.510,0
11.10.2020 21:00:00.000,40.350,40.425,39.020,39.470,59143509.954299994
12.10.2020 21:00:00.000,39.495,40.505,39.330,40.165,69173447.4302
13.10.2020 21:00:00.000,40.165,41.135,39.805,41.105,17374466.962999996
14.10.2020 21:00:00.000,41.130,41.275,39.215,40.945,9120286.030800002
15.10.2020 21:00:00.000,41.100,41.285,40.320,40.990,48241528.572500005
16.10.2020 21:00:00.000,40.990,40.990,40.990,40.990,0
17.10.2020 21:00:00.000,40.990,40.990,40.990,40.990,0
18.10.2020 21:00:00.000,40.980,41.425,40.750,40.905,55881299.25750001
19.10.2020 21:00:00.000,40.905,41.865,40.445,41.205,59750365.16780001
20.10.2020 21:00:00.000,41.200,41.565,39.761,39.969,33945978.1797
21.10.2020 21:00:00.000,40.000,40.995,39.691,40.579,13723701.0337
22.10.2020 21:00:00.000,40.579,40.889,39.549,39.739,75781789.3028
23.10.2020 21:00:00.000,39.739,39.739,39.739,39.739,0
24.10.2020 21:00:00.000,39.739,39.739,39.739,39.739,0
25.10.2020 21:00:00.000,39.660,39.705,38.261,38.574,15960551.984600002
26.10.2020 21:00:00.000,38.575,39.805,38.491,38.908,12269655.8869
27.10.2020 21:00:00.000,38.940,38.995,36.952,37.348,21320889.0854
28.10.2020 21:00:00.000,37.355,37.740,34.905,36.078,22564342.200700007
29.10.2020 21:00:00.000,36.060,36.575,35.182,35.698,20072574.8911
30.10.2020 21:00:00.000,35.698,35.698,35.698,35.698,0
31.10.2020 21:00:00.000,35.698,35.698,35.698,35.698,0
01.11.2020 22:00:00.000,35.100,37.125,33.627,37.058,21741874.173400003
02.11.2020 22:00:00.000,37.040,38.295,36.552,38.098,18159635.081800003
03.11.2020 22:00:00.000,38.120,39.225,37.237,39.108,24744202.047599997
04.11.2020 22:00:00.000,39.125,39.335,38.262,38.493,16349537.998499999
05.11.2020 22:00:00.000,38.545,38.565,37.038,37.438,18218666.985699996
06.11.2020 22:00:00.000,37.438,37.438,37.438,37.438,0
07.11.2020 22:00:00.000,37.438,37.438,37.438,37.438,0
08.11.2020 22:00:00.000,37.445,41.305,37.147,39.808,28872422.1289
09.11.2020 22:00:00.000,39.845,41.815,39.402,41.782,19703368.946799997
10.11.2020 22:00:00.000,41.775,43.035,41.293,41.382,18509837.970299996
11.11.2020 22:00:00.000,41.455,42.165,40.853,40.897,17278598.003200002
12.11.2020 22:00:00.000,40.915,40.915,40.054,40.107,12175087.005
13.11.2020 22:00:00.000,40.107,40.107,40.107,40.107,0
14.11.2020 22:00:00.000,40.107,40.107,40.107,40.107,0
15.11.2020 22:00:00.000,40.144,42.067,40.133,41.432,14162690.609500002
16.11.2020 22:00:00.000,41.414,41.664,40.553,41.234,11882424.064
17.11.2020 22:00:00.000,41.549,42.654,41.284,41.777,10341614.9206
18.11.2020 22:00:00.000,41.814,42.134,41.243,41.867,10978751.093199998
19.11.2020 22:00:00.000,41.854,42.514,41.593,42.422,8141047.0606
20.11.2020 22:00:00.000,42.422,42.422,42.422,42.422,0
21.11.2020 22:00:00.000,42.422,42.422,42.422,42.422,0
22.11.2020 22:00:00.000,42.444,43.324,42.273,42.822,10454855.062
23.11.2020 22:00:00.000,42.834,45.174,42.798,44.777,12393894.9559
24.11.2020 22:00:00.000,44.804,46.224,44.713,45.842,14441737.897599999
25.11.2020 22:00:00.000,45.894,46.064,44.713,44.969,7227396.9761000015
26.11.2020 22:00:00.000,44.899,45.679,44.533,45.514,8506391.964900002
27.11.2020 22:00:00.000,45.514,45.514,45.514,45.514,0
28.11.2020 22:00:00.000,45.514,45.514,45.514,45.514,0
29.11.2020 22:00:00.000,45.209,45.774,44.403,45.037,13245398.893900001
30.11.2020 22:00:00.000,45.079,45.674,44.103,44.317,11973043.046899997
01.12.2020 22:00:00.000,44.349,45.889,43.893,44.937,12950058.546000002
02.12.2020 22:00:00.000,44.959,45.814,44.643,45.607,12978366.032200001
03.12.2020 22:00:00.000,45.629,46.654,45.594,46.077,11673324.022599997
04.12.2020 22:00:00.000,46.077,46.077,46.077,46.077,0
05.12.2020 22:00:00.000,46.077,46.077,46.077,46.077,0
06.12.2020 22:00:00.000,46.159,46.517,45.334,45.607,10048617.0574
07.12.2020 22:00:00.000,45.624,45.904,45.123,45.567,9681841.8206
08.12.2020 22:00:00.000,45.589,46.217,44.934,45.677,11474092.9827
09.12.2020 22:00:00.000,45.664,47.709,45.513,46.947,12091749.8394
10.12.2020 22:00:00.000,46.954,47.274,46.343,46.512,11394067.943299998
11.12.2020 22:00:00.000,46.512,46.512,46.512,46.512,0
12.12.2020 22:00:00.000,46.512,46.512,46.512,46.512,0
13.12.2020 22:00:00.000,46.669,47.414,45.693,47.002,11563211.016299998
14.12.2020 22:00:00.000,46.979,47.713,46.523,47.582,10183706.9839
15.12.2020 22:00:00.000,47.588,47.913,47.153,47.854,6053674.973499999
16.12.2020 22:00:00.000,47.848,48.573,47.783,48.418,4510527.016500001
17.12.2020 22:00:00.000,48.563,49.403,48.253,49.222,5596454.0318
18.12.2020 22:00:00.000,49.222,49.222,49.222,49.222,0
19.12.2020 22:00:00.000,49.222,49.222,49.222,49.222,0
20.12.2020 22:00:00.000,49.233,49.283,46.233,47.832,17021864.891
21.12.2020 22:00:00.000,47.833,47.943,46.583,46.757,11566582.0243
22.12.2020 22:00:00.000,46.778,48.473,46.133,48.037,10995474.9718
23.12.2020 22:00:00.000,48.048,48.593,47.543,48.283,7217488.989399999
24.12.2020 22:00:00.000,48.283,48.283,48.283,48.283,0
25.12.2020 22:00:00.000,48.283,48.283,48.283,48.283,0
26.12.2020 22:00:00.000,48.283,48.283,48.283,48.283,0
27.12.2020 22:00:00.000,48.148,48.943,47.483,47.667,9345715.068099998
28.12.2020 22:00:00.000,47.693,48.323,47.663,48.062,8566883.064599998
29.12.2020 22:00:00.000,48.093,48.633,47.593,48.287,8777582.9767
30.12.2020 22:00:00.000,48.318,48.553,47.753,48.397,6317582.003700001
31.12.2020 22:00:00.000,48.397,48.397,48.397,48.397,0
01.01.2021 22:00:00.000,48.397,48.397,48.397,48.397,0
02.01.2021 22:00:00.000,48.397,48.397,48.397,48.397,0
03.01.2021 22:00:00.000,48.208,49.803,47.147,47.332,72820940.6588
04.01.2021 22:00:00.000,47.353,50.173,47.227,49.777,67636259.6156
05.01.2021 22:00:00.000,49.793,50.913,49.457,50.497,79279875.45749998
06.01.2021 22:00:00.000,50.498,51.253,50.367,50.897,51757647.09730001
07.01.2021 22:00:00.000,50.913,52.713,50.787,52.682,54875430.28609999
08.01.2021 22:00:00.000,52.682,52.682,52.682,52.682,0
09.01.2021 22:00:00.000,52.682,52.682,52.682,52.682,0
10.01.2021 22:00:00.000,52.573,52.683,51.477,52.147,49308304.548499994
11.01.2021 22:00:00.000,52.158,53.398,52.047,53.252,44838290.03560001
12.01.2021 22:00:00.000,53.288,53.903,52.557,52.837,44478691.60769999
13.01.2021 22:00:00.000,52.818,53.723,52.217,53.684,26592313.960100003
14.01.2021 22:00:00.000,53.723,53.803,51.804,52.093,11840608.082699997
15.01.2021 22:00:00.000,52.093,52.093,52.093,52.093,0
16.01.2021 22:00:00.000,52.093,52.093,52.093,52.093,0
17.01.2021 22:00:00.000,51.998,52.583,51.803,52.118,5460265.9867
18.01.2021 22:00:00.000,52.143,53.157,52.143,52.977,10988119.039700001
19.01.2021 22:00:00.000,53.053,53.793,52.813,52.927,10690592.028100003
20.01.2021 22:00:00.000,52.913,53.383,52.723,52.997,9852948.9711
21.01.2021 22:00:00.000,53.103,53.133,51.413,51.962,13319853.994800001
22.01.2021 22:00:00.000,51.962,51.962,51.962,51.962,0
23.01.2021 22:00:00.000,51.962,51.962,51.962,51.962,0
24.01.2021 22:00:00.000,52.068,52.917,51.792,52.847,11175196.1336
25.01.2021 22:00:00.000,52.873,53.223,52.278,52.727,8649974.0334
26.01.2021 22:00:00.000,52.753,53.273,51.833,52.597,11599136.069600001
27.01.2021 22:00:00.000,52.638,53.543,52.063,52.067,15114771.954599999
28.01.2021 22:00:00.000,52.118,53.223,51.923,52.117,16887918.0849
29.01.2021 22:00:00.000,52.117,52.117,52.117,52.117,0
30.01.2021 22:00:00.000,52.117,52.117,52.117,52.117,0
31.01.2021 22:00:00.000,52.048,53.713,51.633,53.507,14317278.0721
01.02.2021 22:00:00.000,53.458,55.233,53.443,55.007,13882568.925800001
02.02.2021 22:00:00.000,55.043,56.303,54.783,55.917,12057502.947700001
03.02.2021 22:00:00.000,55.943,56.563,55.273,56.442,11728210.926
04.02.2021 22:00:00.000,56.438,57.263,56.423,57.062,10547719.9482
05.02.2021 22:00:00.000,57.062,57.062,57.062,57.062,0
06.02.2021 22:00:00.000,57.062,57.062,57.062,57.062,0
07.02.2021 22:00:00.000,57.043,58.123,56.993,58.067,9653571.076800002
08.02.2021 22:00:00.000,58.068,58.593,57.243,58.387,11434239.931299997
09.02.2021 22:00:00.000,58.403,58.883,58.057,58.367,12308067.016099997
10.02.2021 22:00:00.000,58.368,58.683,57.823,57.882,8884674.992299998
11.02.2021 22:00:00.000,57.898,59.793,57.383,59.667,12741476.945600003
12.02.2021 22:00:00.000,59.667,59.667,59.667,59.667,0
13.02.2021 22:00:00.000,59.667,59.667,59.667,59.667,0
14.02.2021 22:00:00.000,59.993,60.923,59.943,60.108,7751390.9786
15.02.2021 22:00:00.000,60.193,60.303,59.318,60.117,12249029.003199998
16.02.2021 22:00:00.000,60.173,61.703,59.413,61.684,8924209.0135
17.02.2021 22:00:00.000,61.683,62.238,59.768,60.058,8650429.9528
18.02.2021 22:00:00.000,60.128,60.293,58.578,59.002,16506618.834999997
19.02.2021 22:00:00.000,59.002,59.002,59.002,59.002,0
20.02.2021 22:00:00.000,59.002,59.002,59.002,59.002,0
21.02.2021 22:00:00.000,58.908,62.193,58.813,62.167,18669838.145099998
22.02.2021 22:00:00.000,62.138,62.968,60.647,61.167,24265091.3298
23.02.2021 22:00:00.000,61.238,63.483,60.948,63.432,20596592.091
24.02.2021 22:00:00.000,63.398,63.783,62.623,63.447,20813053.294899996
25.02.2021 22:00:00.000,63.433,63.548,61.323,61.582,21368014.097200003
26.02.2021 22:00:00.000,61.582,61.582,61.582,61.582,0
27.02.2021 22:00:00.000,61.582,61.582,61.582,61.582,0
28.02.2021 22:00:00.000,61.883,62.893,59.943,60.192,17538247.004400004
01.03.2021 22:00:00.000,60.218,61.183,59.363,59.432,17824660.9645
02.03.2021 22:00:00.000,59.548,61.973,59.223,61.027,16849379.9792
03.03.2021 22:00:00.000,61.063,64.832,60.513,63.992,23908608.988
04.03.2021 22:00:00.000,64.083,66.383,63.793,66.252,23340308.040099997
05.03.2021 22:00:00.000,66.252,66.252,66.252,66.252,0
06.03.2021 22:00:00.000,66.252,66.252,66.252,66.252,0
07.03.2021 22:00:00.000,66.683,67.953,64.553,64.647,22909606.128900003
08.03.2021 22:00:00.000,64.713,65.953,63.623,63.787,20378945.0824
09.03.2021 22:00:00.000,63.833,64.933,63.118,64.667,17810783.9302
10.03.2021 22:00:00.000,64.673,66.178,64.523,65.887,15848303.027399998
11.03.2021 22:00:00.000,65.928,66.203,65.393,65.547,13337641.969099998
12.03.2021 22:00:00.000,65.547,65.547,65.547,65.547,0
13.03.2021 22:00:00.000,65.547,65.547,65.547,65.547,0
14.03.2021 21:00:00.000,65.588,66.383,64.112,65.247,17265858.784300003
15.03.2021 21:00:00.000,65.263,65.403,63.783,64.922,14264428.883800002
16.03.2021 21:00:00.000,64.828,65.313,63.583,64.417,14463400.7811
17.03.2021 21:00:00.000,64.393,64.798,58.223,59.473,9241413.0793
18.03.2021 21:00:00.000,59.543,61.748,58.908,61.413,7307647.039999999
19.03.2021 21:00:00.000,61.413,61.413,61.413,61.413,0
20.03.2021 21:00:00.000,61.413,61.413,61.413,61.413,0
21.03.2021 21:00:00.000,61.558,62.013,60.333,61.252,14129842.001899999
22.03.2021 21:00:00.000,61.258,61.333,57.243,57.377,20703549.0198
23.03.2021 21:00:00.000,57.388,61.313,57.278,60.822,19612148.188
24.03.2021 21:00:00.000,60.788,60.838,57.423,58.317,20931388.0056
25.03.2021 21:00:00.000,58.428,61.333,58.303,60.707,15782441.027400002
26.03.2021 21:00:00.000,60.707,60.707,60.707,60.707,0
27.03.2021 21:00:00.000,60.707,60.707,60.707,60.707,0
28.03.2021 21:00:00.000,60.773,61.743,59.398,61.577,19110651.8806
29.03.2021 21:00:00.000,61.873,62.243,59.943,60.372,16411493.9346
30.03.2021 21:00:00.000,60.398,61.143,58.833,59.407,16123889.0216
31.03.2021 21:00:00.000,59.418,61.718,58.863,61.227,20590878.777299996
01.04.2021 21:00:00.000,61.227,61.227,61.227,61.227,0
02.04.2021 21:00:00.000,61.227,61.227,61.227,61.227,0
03.04.2021 21:00:00.000,61.227,61.227,61.227,61.227,0
04.04.2021 21:00:00.000,61.283,61.383,57.613,58.772,14625992.968600001
05.04.2021 21:00:00.000,58.783,60.863,58.603,59.177,19308667.007999998
06.04.2021 21:00:00.000,59.228,60.013,58.093,59.542,14938034.918200001
07.04.2021 21:00:00.000,59.473,59.913,58.803,59.762,12079758.0032
08.04.2021 21:00:00.000,59.743,59.918,59.093,59.317,9429832.909199998
09.04.2021 21:00:00.000,59.317,59.317,59.317,59.317,0
10.04.2021 21:00:00.000,59.317,59.317,59.317,59.317,0
11.04.2021 21:00:00.000,59.378,60.738,58.703,59.602,13036966.0817
12.04.2021 21:00:00.000,59.638,60.563,59.628,60.447,10934608.094500002
13.04.2021 21:00:00.000,60.428,63.413,60.353,62.722,12019203.141400002
14.04.2021 21:00:00.000,62.838,63.543,62.513,63.303,5930999.0033
15.04.2021 21:00:00.000,63.303,63.853,62.808,63.083,4290464.9284
16.04.2021 21:00:00.000,63.083,63.083,63.083,63.083,0
17.04.2021 21:00:00.000,63.083,63.083,63.083,63.083,0
18.04.2021 21:00:00.000,63.063,63.673,62.653,63.507,8338659.981200001
19.04.2021 21:00:00.000,63.513,64.353,61.483,62.372,14675694.0297
20.04.2021 21:00:00.000,62.368,62.533,60.853,61.057,14894694.864900002
21.04.2021 21:00:00.000,61.103,61.853,60.593,61.627,12169303.0969
22.04.2021 21:00:00.000,61.628,62.403,61.243,62.027,10988053.016200002
23.04.2021 21:00:00.000,62.027,62.027,62.027,62.027,0
24.04.2021 21:00:00.000,62.027,62.027,62.027,62.027,0
25.04.2021 21:00:00.000,62.138,62.283,60.643,61.942,12225809.104799997
26.04.2021 21:00:00.000,61.963,63.273,61.888,62.992,10689029.954399997
27.04.2021 21:00:00.000,63.068,64.493,62.653,63.627,11672282.990000002
28.04.2021 21:00:00.000,63.688,65.437,63.623,64.847,13299824.867400002
29.04.2021 21:00:00.000,64.858,64.933,63.063,63.452,12747659.433600001
30.04.2021 21:00:00.000,63.452,63.452,63.452,63.452,0
01.05.2021 21:00:00.000,63.452,63.452,63.452,63.452,0
02.05.2021 21:00:00.000,63.538,64.653,62.913,64.472,9832011.021599999
03.05.2021 21:00:00.000,64.503,66.163,64.273,66.102,12886818.845000003
04.05.2021 21:00:00.000,66.223,66.733,64.903,65.277,13287720.8294
05.05.2021 21:00:00.000,65.248,65.953,64.487,64.832,14183959.9537
06.05.2021 21:00:00.000,64.868,65.213,63.883,64.802,13664392.087499999
07.05.2021 21:00:00.000,64.802,64.802,64.802,64.802,0
08.05.2021 21:00:00.000,64.802,64.802,64.802,64.802,0
09.05.2021 21:00:00.000,65.307,65.723,63.933,64.842,13607880.085600002
10.05.2021 21:00:00.000,64.868,65.453,63.663,65.407,15769478.1052
11.05.2021 21:00:00.000,65.423,66.593,64.948,65.687,16334033.928699998
12.05.2021 21:00:00.000,65.748,65.793,63.073,63.752,17190901.946499996
13.05.2021 21:00:00.000,63.788,65.533,63.323,65.487,13046047.027999999
14.05.2021 21:00:00.000,65.487,65.487,65.487,65.487,0
15.05.2021 21:00:00.000,65.487,65.487,65.487,65.487,0
16.05.2021 21:00:00.000,65.498,66.398,64.804,66.354,17009048.893999998
17.05.2021 21:00:00.000,66.308,66.983,64.093,65.258,11012398.894900002
18.05.2021 21:00:00.000,65.268,65.323,61.943,63.327,20004437.971699998
19.05.2021 21:00:00.000,63.333,63.923,61.653,61.792,14931136.898500001
20.05.2021 21:00:00.000,61.923,64.043,61.543,63.837,12360096.9461
21.05.2021 21:00:00.000,63.837,63.837,63.837,63.837,0
22.05.2021 21:00:00.000,63.837,63.837,63.837,63.837,0
23.05.2021 21:00:00.000,63.788,66.112,63.613,66.002,11863645.925999999
24.05.2021 21:00:00.000,65.993,66.483,65.383,65.972,12439624.942700002
25.05.2021 21:00:00.000,66.003,66.403,65.233,66.122,11335782.147999998
26.05.2021 21:00:00.000,66.153,66.893,65.443,66.842,9952418.949599998
27.05.2021 21:00:00.000,66.913,67.493,66.153,66.617,11529983.952799998
28.05.2021 21:00:00.000,66.617,66.617,66.617,66.617,0
29.05.2021 21:00:00.000,66.617,66.617,66.617,66.617,0
30.05.2021 21:00:00.000,66.623,67.383,66.383,66.888,5387728.9742
31.05.2021 21:00:00.000,66.983,68.847,66.868,67.967,14713609.0845
01.06.2021 21:00:00.000,67.963,68.973,67.758,68.737,10578798.9163
02.06.2021 21:00:00.000,68.733,69.373,68.163,68.912,12529405.0125
03.06.2021 21:00:00.000,68.898,69.733,68.313,69.367,10131175.0227
04.06.2021 21:00:00.000,69.367,69.367,69.367,69.367,0
05.06.2021 21:00:00.000,69.367,69.367,69.367,69.367,0
06.06.2021 21:00:00.000,69.438,69.973,68.913,69.192,9969598.144199999
07.06.2021 21:00:00.000,69.243,70.253,68.453,70.007,11709761.9771
08.06.2021 21:00:00.000,69.987,70.603,69.443,69.722,11964352.0787
09.06.2021 21:00:00.000,69.737,70.623,68.673,70.067,13620613.023699999
10.06.2021 21:00:00.000,70.068,71.213,69.653,70.767,11584541.03
11.06.2021 21:00:00.000,70.767,70.767,70.767,70.767,0
12.06.2021 21:00:00.000,70.767,70.767,70.767,70.767,0
13.06.2021 21:00:00.000,70.743,71.763,70.703,71.157,9202068.9177
14.06.2021 21:00:00.000,71.143,72.463,70.793,72.462,10279736.9809
15.06.2021 21:00:00.000,72.443,72.957,71.593,71.633,12515902.020099998
16.06.2021 21:00:00.000,71.643,72.283,69.753,71.033,8349439.0322
17.06.2021 21:00:00.000,71.018,72.148,70.133,71.503,5837781.0677
18.06.2021 21:00:00.000,71.503,71.503,71.503,71.503,0
19.06.2021 21:00:00.000,71.503,71.503,71.503,71.503,0
20.06.2021 21:00:00.000,71.138,73.247,70.758,73.057,12631969.146300001
21.06.2021 21:00:00.000,73.028,73.443,72.443,73.057,12643843.069699999
22.06.2021 21:00:00.000,72.903,74.223,72.793,73.242,10376760.032000002
23.06.2021 21:00:00.000,73.253,73.578,72.303,73.297,9589567.005799998
24.06.2021 21:00:00.000,73.303,74.153,72.833,73.982,10518030.956299998
