Gmt time,Open,High,Low,Close,Volume
13.07.2020 21:00:00.000,42.240,43.185,41.775,42.975,1744333.0114000002
14.07.2020 21:00:00.000,43.027,43.825,42.685,43.615,2836468.9920000006
15.07.2020 21:00:00.000,43.620,43.780,43.115,43.255,2090630.0151
16.07.2020 21:00:00.000,43.387,43.425,42.615,43.037,1933281.9906999997
17.07.2020 21:00:00.000,43.037,43.037,43.037,43.037,0
18.07.2020 21:00:00.000,43.037,43.037,43.037,43.037,0
19.07.2020 21:00:00.000,43.110,43.415,42.345,43.137,2015949.9961
20.07.2020 21:00:00.000,43.147,44.865,43.147,43.945,2495331.9754999997
21.07.2020 21:00:00.000,43.955,44.380,43.605,44.217,2413364.9916000003
22.07.2020 21:00:00.000,44.105,44.755,43.115,43.295,3141311.9669000003
23.07.2020 21:00:00.000,43.267,43.880,42.775,43.252,2913419.9807000007
24.07.2020 21:00:00.000,43.252,43.252,43.252,43.252,0
25.07.2020 21:00:00.000,43.252,43.252,43.252,43.252,0
26.07.2020 21:00:00.000,43.100,43.755,42.366,43.442,2667606.9852
27.07.2020 21:00:00.000,43.537,43.815,42.986,43.232,2473845.9829
28.07.2020 21:00:00.000,43.257,43.925,43.165,43.732,2143734.0201
29.07.2020 21:00:00.000,44.065,44.195,41.705,43.565,4186731.9596
30.07.2020 21:00:00.000,43.607,43.765,42.905,43.567,4630937.006200002
31.07.2020 21:00:00.000,43.567,43.567,43.567,43.567,0
01.08.2020 21:00:00.000,43.567,43.567,43.567,43.567,0
02.08.2020 21:00:00.000,43.430,44.435,42.865,43.855,2622176.0185
03.08.2020 21:00:00.000,43.725,44.795,43.216,44.305,2702915.9889
04.08.2020 21:00:00.000,44.287,46.210,44.216,45.175,3018756.0086999997
05.08.2020 21:00:00.000,45.150,45.685,44.826,45.085,2746133.0108
06.08.2020 21:00:00.000,45.145,45.280,44.246,44.625,2749632.015899999
07.08.2020 21:00:00.000,44.625,44.625,44.625,44.625,0
08.08.2020 21:00:00.000,44.625,44.625,44.625,44.625,0
09.08.2020 21:00:00.000,44.690,45.245,44.556,44.905,2017406.0017
10.08.2020 21:00:00.000,45.015,45.765,44.375,44.565,2869530.0305
11.08.2020 21:00:00.000,44.540,45.600,44.470,45.295,2295429.985
12.08.2020 21:00:00.000,45.305,45.555,44.796,45.035,2162016.0229
13.08.2020 21:00:00.000,45.170,45.170,44.455,44.877,2318347.0080000004
14.08.2020 21:00:00.000,44.877,44.877,44.877,44.877,0
15.08.2020 21:00:00.000,44.877,44.877,44.877,44.877,0
16.08.2020 21:00:00.000,45.030,45.385,44.505,45.265,2272878.9972
17.08.2020 21:00:00.000,45.215,45.525,44.726,44.927,2511733.9854
18.08.2020 21:00:00.000,45.165,45.455,44.785,45.165,2244223.981
19.08.2020 21:00:00.000,45.140,45.165,44.000,44.817,2809491.0291
20.08.2020 21:00:00.000,44.975,45.065,43.575,44.212,3091454.0264000003
21.08.2020 21:00:00.000,44.212,44.212,44.212,44.212,0
22.08.2020 21:00:00.000,44.212,44.212,44.212,44.212,0
23.08.2020 21:00:00.000,44.420,45.155,44.255,44.975,2580804.9973
24.08.2020 21:00:00.000,45.117,46.030,45.055,45.897,2764088.0161999995
25.08.2020 21:00:00.000,45.955,46.075,45.515,45.617,2075850.9850000003
26.08.2020 21:00:00.000,46.170,46.310,45.035,45.577,3465410.0824
27.08.2020 21:00:00.000,45.540,45.875,45.320,45.817,2488795.984599999
28.08.2020 21:00:00.000,45.817,45.817,45.817,45.817,0
29.08.2020 21:00:00.000,45.817,45.817,45.817,45.817,0
30.08.2020 21:00:00.000,45.940,46.505,45.195,45.555,2300954.0489000003
31.08.2020 21:00:00.000,45.590,46.195,45.435,45.755,2026451.011
01.09.2020 21:00:00.000,45.765,46.025,44.185,44.345,1991028.9921999995
02.09.2020 21:00:00.000,44.465,44.555,43.125,43.975,3880021.9773999993
03.09.2020 21:00:00.000,43.705,44.525,42.285,42.305,3725187.0174
04.09.2020 21:00:00.000,42.305,42.305,42.305,42.305,0
05.09.2020 21:00:00.000,42.305,42.305,42.305,42.305,0
06.09.2020 21:00:00.000,41.650,42.410,41.650,42.035,1623054.006
07.09.2020 21:00:00.000,42.055,42.205,39.295,39.835,4537735.9798
08.09.2020 21:00:00.000,39.630,41.175,39.335,40.535,3625182.9860999994
09.09.2020 21:00:00.000,40.495,40.935,39.705,39.755,10018674.038500002
10.09.2020 21:00:00.000,39.925,40.320,39.345,39.785,9737686.053
11.09.2020 21:00:00.000,39.785,39.785,39.785,39.785,0
12.09.2020 21:00:00.000,39.785,39.785,39.785,39.785,0
13.09.2020 21:00:00.000,39.775,40.065,39.300,39.575,5825103.005399998
14.09.2020 21:00:00.000,39.655,40.795,39.355,40.605,4195779.0219
15.09.2020 21:00:00.000,40.705,42.405,40.570,42.265,3226351.9876000006
16.09.2020 21:00:00.000,42.295,43.475,41.485,43.255,3735950.0058999998
17.09.2020 21:00:00.000,43.215,43.775,42.515,43.055,3103120.0179
18.09.2020 21:00:00.000,43.055,43.055,43.055,43.055,0
19.09.2020 21:00:00.000,43.055,43.055,43.055,43.055,0
20.09.2020 21:00:00.000,42.880,43.275,40.945,41.675,3954617.9676000006
21.09.2020 21:00:00.000,41.785,42.175,41.185,41.637,3120144.0191
22.09.2020 21:00:00.000,41.710,42.595,41.185,41.445,3324773.0473
23.09.2020 21:00:00.000,41.335,41.995,41.245,41.697,4877566.9711
24.09.2020 21:00:00.000,41.830,42.295,41.496,41.777,3433933.9806000004
25.09.2020 21:00:00.000,41.777,41.777,41.777,41.777,0
26.09.2020 21:00:00.000,41.777,41.777,41.777,41.777,0
27.09.2020 21:00:00.000,42.290,43.015,41.935,42.845,2665866.99
28.09.2020 21:00:00.000,42.855,42.955,40.825,41.315,3562458.0270999996
29.09.2020 21:00:00.000,41.350,42.465,40.805,41.975,4121451.0018000007
30.09.2020 21:00:00.000,42.140,42.535,39.905,40.745,4987043.922700001
01.10.2020 21:00:00.000,40.655,40.755,38.775,39.067,5245805.021400001
02.10.2020 21:00:00.000,39.067,39.067,39.067,39.067,0
03.10.2020 21:00:00.000,39.067,39.067,39.067,39.067,0
04.10.2020 21:00:00.000,39.440,41.760,39.425,41.435,4570304.9564
05.10.2020 21:00:00.000,41.340,42.815,41.205,41.865,4673524.987
06.10.2020 21:00:00.000,41.845,42.395,41.335,42.125,2962531.0234000008
07.10.2020 21:00:00.000,42.120,43.430,41.835,43.395,2020541.0085
08.10.2020 21:00:00.000,43.325,43.545,42.585,42.755,1757562.9846999997
09.10.2020 21:00:00.000,42.755,42.755,42.755,42.755,0
10.10.2020 21:00:00.000,42.755,42.755,42.755,42.755,0
11.10.2020 21:00:00.000,42.435,42.595,41.345,41.715,1999363.9756
12.10.2020 21:00:00.000,41.830,42.655,41.645,42.415,2605124.0079
13.10.2020 21:00:00.000,42.385,43.415,42.105,43.335,2272661.021
14.10.2020 21:00:00.000,43.415,43.455,41.545,43.085,3107091.9529
15.10.2020 21:00:00.000,43.040,43.190,42.245,42.785,2594561.0178999994
16.10.2020 21:00:00.000,42.785,42.785,42.785,42.785,0
17.10.2020 21:00:00.000,42.785,42.785,42.785,42.785,0
18.10.2020 21:00:00.000,42.990,43.210,42.335,42.445,2148123.9795999997
19.10.2020 21:00:00.000,42.425,43.275,42.170,42.735,2261035.9824
20.10.2020 21:00:00.000,42.890,43.025,41.435,41.674,2077789.9985000002
21.10.2020 21:00:00.000,41.595,42.765,41.434,42.384,1777050.0165
22.10.2020 21:00:00.000,42.359,42.769,41.500,41.644,3580885.0052
23.10.2020 21:00:00.000,41.644,41.644,41.644,41.644,0
24.10.2020 21:00:00.000,41.644,41.644,41.644,41.644,0
25.10.2020 21:00:00.000,41.094,41.310,40.205,40.434,3502304.0213
26.10.2020 21:00:00.000,40.434,41.455,40.382,40.825,2619547.9892
27.10.2020 21:00:00.000,40.942,41.085,39.225,39.573,3614588.9859999996
28.10.2020 21:00:00.000,39.812,39.945,37.243,38.083,4388343.045500001
29.10.2020 21:00:00.000,38.152,38.660,37.385,37.833,3741157.0010000006
30.10.2020 21:00:00.000,37.833,37.833,37.833,37.833,0
31.10.2020 21:00:00.000,37.833,37.833,37.833,37.833,0
01.11.2020 22:00:00.000,36.440,39.330,36.385,39.223,2763265.9618000006
02.11.2020 22:00:00.000,39.210,40.415,38.635,40.073,2371702.988
03.11.2020 22:00:00.000,40.160,41.315,39.395,41.173,2917716.0252000005
04.11.2020 22:00:00.000,40.950,41.505,40.310,40.633,2034074.9943
05.11.2020 22:00:00.000,40.500,40.665,39.315,39.643,2084938.9702999997
06.11.2020 22:00:00.000,39.643,39.643,39.643,39.643,0
07.11.2020 22:00:00.000,39.643,39.643,39.643,39.643,0
08.11.2020 22:00:00.000,40.153,43.460,40.065,41.973,3245323.0268999995
09.11.2020 22:00:00.000,41.715,44.022,41.685,43.972,2350655.9954
10.11.2020 22:00:00.000,43.680,45.275,43.585,43.722,2245344.9878999996
11.11.2020 22:00:00.000,43.705,44.450,43.272,43.292,1560781.0114
12.11.2020 22:00:00.000,43.025,43.315,42.602,42.632,1033364.0025999999
13.11.2020 22:00:00.000,42.632,42.632,42.632,42.632,0
14.11.2020 22:00:00.000,42.632,42.632,42.632,42.632,0
15.11.2020 22:00:00.000,43.069,44.644,42.964,43.912,1180542.7957000001
16.11.2020 22:00:00.000,43.884,44.234,43.064,43.772,1283400.0040999998
17.11.2020 22:00:00.000,43.584,44.854,43.454,44.122,1402694.9952999996
18.11.2020 22:00:00.000,43.949,44.554,43.764,44.162,1329439.9999000002
19.11.2020 22:00:00.000,44.124,45.184,44.034,45.062,1219405.0078
20.11.2020 22:00:00.000,45.062,45.062,45.062,45.062,0
21.11.2020 22:00:00.000,45.062,45.062,45.062,45.062,0
22.11.2020 22:00:00.000,45.069,46.094,44.889,45.752,1176970.0039
23.11.2020 22:00:00.000,45.874,48.004,45.874,47.766,1655987.9967999998
24.11.2020 22:00:00.000,47.684,48.904,47.614,48.722,2314275.9819
25.11.2020 22:00:00.000,48.649,48.974,47.474,47.739,1220534.9934999999
26.11.2020 22:00:00.000,47.794,48.444,47.324,48.264,1305938.0109
27.11.2020 22:00:00.000,48.264,48.264,48.264,48.264,0
28.11.2020 22:00:00.000,48.264,48.264,48.264,48.264,0
29.11.2020 22:00:00.000,47.769,48.264,47.054,47.602,2341645.7939999998
30.11.2020 22:00:00.000,47.754,48.274,46.864,47.182,1915022.9860999999
01.12.2020 22:00:00.000,47.014,48.738,46.804,47.922,2275577.2249
02.12.2020 22:00:00.000,47.976,48.909,47.654,48.702,1320828.9893
03.12.2020 22:00:00.000,48.924,49.844,48.814,49.022,1212746.985
04.12.2020 22:00:00.000,49.022,49.022,49.022,49.022,0
05.12.2020 22:00:00.000,49.022,49.022,49.022,49.022,0
06.12.2020 22:00:00.000,48.984,49.414,48.384,48.602,1591371.4002999999
07.12.2020 22:00:00.000,48.536,48.974,48.104,48.782,1470679.0156000003
08.12.2020 22:00:00.000,48.784,49.524,48.382,48.992,1839829.0251999996
09.12.2020 22:00:00.000,48.996,51.034,48.844,50.362,1976015.0011000002
10.12.2020 22:00:00.000,50.424,50.724,49.744,49.922,1861535.9893999998
11.12.2020 22:00:00.000,49.922,49.922,49.922,49.922,0
12.12.2020 22:00:00.000,49.922,49.922,49.922,49.922,0
13.12.2020 22:00:00.000,49.952,50.774,49.178,50.282,1840429.0123
14.12.2020 22:00:00.000,50.274,50.863,49.764,50.692,1657083.0053
15.12.2020 22:00:00.000,50.623,51.183,50.333,51.062,1452413.9777999998
16.12.2020 22:00:00.000,51.075,51.868,51.063,51.472,1279718.9903
17.12.2020 22:00:00.000,51.455,52.453,51.123,52.282,1300353.9944999998
18.12.2020 22:00:00.000,52.282,52.282,52.282,52.282,0
19.12.2020 22:00:00.000,52.282,52.282,52.282,52.282,0
20.12.2020 22:00:00.000,51.383,51.393,49.183,50.802,2347513.0006
21.12.2020 22:00:00.000,50.588,50.838,49.528,49.750,3308300.0162999993
22.12.2020 22:00:00.000,49.565,51.563,49.183,51.070,3024638.9891
23.12.2020 22:00:00.000,51.093,51.758,50.663,51.338,1260233.9963999998
24.12.2020 22:00:00.000,51.338,51.338,51.338,51.338,0
25.12.2020 22:00:00.000,51.338,51.338,51.338,51.338,0
26.12.2020 22:00:00.000,51.338,51.338,51.338,51.338,0
27.12.2020 22:00:00.000,51.188,52.023,50.805,50.875,1981650.0042
28.12.2020 22:00:00.000,51.075,51.663,50.933,51.242,1831763.0031
29.12.2020 22:00:00.000,51.343,51.893,50.913,51.442,1872254.9863
30.12.2020 22:00:00.000,51.455,51.813,50.883,51.698,1207678.9904
31.12.2020 22:00:00.000,51.698,51.698,51.698,51.698,0
01.01.2021 22:00:00.000,51.698,51.698,51.698,51.698,0
02.01.2021 22:00:00.000,51.698,51.698,51.698,51.698,0
03.01.2021 22:00:00.000,51.658,53.308,50.548,50.732,3153237.0084000006
04.01.2021 22:00:00.000,50.833,53.843,50.678,53.492,3297362.0052999994
05.01.2021 22:00:00.000,53.535,54.703,53.083,54.132,3650935.9740999998
06.01.2021 22:00:00.000,54.113,54.873,53.912,54.370,2256659.0028
07.01.2021 22:00:00.000,54.553,56.272,54.343,56.232,2332470.0016
08.01.2021 22:00:00.000,56.232,56.232,56.232,56.232,0
09.01.2021 22:00:00.000,56.232,56.232,56.232,56.232,0
10.01.2021 22:00:00.000,55.822,55.973,54.973,55.582,2798877.0194999995
11.01.2021 22:00:00.000,55.635,56.742,55.492,56.692,2521666.9902
12.01.2021 22:00:00.000,56.853,57.398,55.753,55.992,2731910.9586
13.01.2021 22:00:00.000,55.878,56.503,55.223,56.422,2841772.9966
14.01.2021 22:00:00.000,56.393,56.478,54.623,54.772,2955062.0058000004
15.01.2021 22:00:00.000,54.772,54.772,54.772,54.772,0
16.01.2021 22:00:00.000,54.772,54.772,54.772,54.772,0
17.01.2021 22:00:00.000,54.928,55.183,54.473,54.682,829076.9978
18.01.2021 22:00:00.000,54.988,56.048,54.873,55.832,3934128.9907
19.01.2021 22:00:00.000,55.995,56.603,55.632,55.682,4218691.0248
20.01.2021 22:00:00.000,55.828,56.213,55.468,55.962,985695.9959
21.01.2021 22:00:00.000,55.943,56.003,54.463,55.042,1531920.0008
22.01.2021 22:00:00.000,55.042,55.042,55.042,55.042,0
23.01.2021 22:00:00.000,55.042,55.042,55.042,55.042,0
24.01.2021 22:00:00.000,55.373,55.963,55.074,55.890,3979119.9926000005
25.01.2021 22:00:00.000,55.874,56.318,55.373,55.975,2894090.9913000003
26.01.2021 22:00:00.000,55.765,56.133,54.922,55.232,3205923.016
27.01.2021 22:00:00.000,55.103,56.183,54.882,54.882,3374920.0069999998
28.01.2021 22:00:00.000,54.995,56.003,54.883,54.982,3366437.0217000004
29.01.2021 22:00:00.000,54.982,54.982,54.982,54.982,0
30.01.2021 22:00:00.000,54.982,54.982,54.982,54.982,0
31.01.2021 22:00:00.000,54.948,56.468,54.783,56.312,6391133.0643
01.02.2021 22:00:00.000,56.352,58.013,56.292,57.742,10553229.0006
02.02.2021 22:00:00.000,57.795,58.893,57.472,58.622,2046498.0097999999
03.02.2021 22:00:00.000,58.545,59.013,58.033,59.002,1027984.0136
04.02.2021 22:00:00.000,59.163,59.763,59.053,59.542,954152.0000000001
05.02.2021 22:00:00.000,59.542,59.542,59.542,59.542,0
06.02.2021 22:00:00.000,59.542,59.542,59.542,59.542,0
07.02.2021 22:00:00.000,59.793,60.662,59.752,60.662,802711.9877
08.02.2021 22:00:00.000,60.808,61.252,60.033,61.172,834023.0016000001
09.02.2021 22:00:00.000,61.183,61.668,60.853,61.122,901081.989
10.02.2021 22:00:00.000,61.013,61.473,60.702,60.822,750638.0035
11.02.2021 22:00:00.000,60.765,62.808,60.333,62.612,966836.0089999998
12.02.2021 22:00:00.000,62.612,62.612,62.612,62.612,0
13.02.2021 22:00:00.000,62.612,62.612,62.612,62.612,0
14.02.2021 22:00:00.000,63.193,63.743,63.048,63.262,649229.0040000001
15.02.2021 22:00:00.000,63.415,63.673,62.673,63.412,1034321.0051000001
16.02.2021 22:00:00.000,63.133,64.922,62.713,64.882,1274749.99
17.02.2021 22:00:00.000,65.068,65.487,63.198,63.572,1555104.9967
18.02.2021 22:00:00.000,63.258,63.913,62.088,62.632,1515062.0041999996
19.02.2021 22:00:00.000,62.632,62.632,62.632,62.632,0
20.02.2021 22:00:00.000,62.632,62.632,62.632,62.632,0
21.02.2021 22:00:00.000,63.528,65.770,63.153,65.745,4670949.9807
22.02.2021 22:00:00.000,65.493,66.763,64.444,65.080,5293236.9673
23.02.2021 22:00:00.000,64.185,66.362,63.903,66.355,3827730.0335
24.02.2021 22:00:00.000,66.395,66.793,65.618,66.030,4358530.0183
25.02.2021 22:00:00.000,65.955,65.987,64.230,64.372,4606196.032699999
26.02.2021 22:00:00.000,64.372,64.372,64.372,64.372,0
27.02.2021 22:00:00.000,64.372,64.372,64.372,64.372,0
28.02.2021 22:00:00.000,65.445,65.888,63.100,63.192,3719216.019000001
01.03.2021 22:00:00.000,63.128,64.112,62.310,62.402,4204552.9895
02.03.2021 22:00:00.000,62.378,64.673,62.378,63.800,4132567.9643000006
03.03.2021 22:00:00.000,64.048,67.707,63.338,66.962,5220903.0092
04.03.2021 22:00:00.000,67.153,69.605,66.648,69.522,4769014.986300001
05.03.2021 22:00:00.000,69.522,69.522,69.522,69.522,0
06.03.2021 22:00:00.000,69.522,69.522,69.522,69.522,0
07.03.2021 22:00:00.000,70.858,71.358,67.788,67.890,3944941.9791
08.03.2021 22:00:00.000,68.105,69.303,67.050,67.132,4136411.9948999994
09.03.2021 22:00:00.000,67.305,68.403,66.493,68.132,3941075.9994
10.03.2021 22:00:00.000,68.375,69.813,67.973,69.490,3363437.9969
11.03.2021 22:00:00.000,69.495,69.873,69.013,69.152,3003075.9963999996
12.03.2021 22:00:00.000,69.152,69.152,69.152,69.152,0
13.03.2021 22:00:00.000,69.152,69.152,69.152,69.152,0
14.03.2021 21:00:00.000,69.452,70.003,67.808,68.792,3334407.9627000005
15.03.2021 21:00:00.000,68.765,68.870,67.343,68.492,3084161.9968000003
16.03.2021 21:00:00.000,68.385,68.858,66.933,67.812,3393754.9999999995
17.03.2021 21:00:00.000,67.850,68.123,61.443,62.732,4960092.0064
18.03.2021 21:00:00.000,62.952,64.883,62.053,64.482,4270792.9914
19.03.2021 21:00:00.000,64.482,64.482,64.482,64.482,0
20.03.2021 21:00:00.000,64.482,64.482,64.482,64.482,0
21.03.2021 21:00:00.000,63.942,65.023,63.423,64.252,2977101.0270000002
22.03.2021 21:00:00.000,64.220,64.272,60.253,60.372,4231172.9744
23.03.2021 21:00:00.000,60.522,64.528,60.442,64.062,4010055.0204
24.03.2021 21:00:00.000,63.852,64.142,60.963,61.634,5691409.9595
25.03.2021 21:00:00.000,61.770,64.868,61.770,64.463,4588229.939300001
26.03.2021 21:00:00.000,64.463,64.463,64.463,64.463,0
27.03.2021 21:00:00.000,64.463,64.463,64.463,64.463,0
28.03.2021 21:00:00.000,64.338,65.313,62.993,64.972,3880853.0306000006
29.03.2021 21:00:00.000,65.342,65.348,63.493,63.940,3713418.2117
30.03.2021 21:00:00.000,63.985,64.798,62.513,62.992,3536220.0418999996
31.03.2021 21:00:00.000,63.138,65.143,62.368,64.592,4201452.031800001
01.04.2021 21:00:00.000,64.592,64.592,64.592,64.592,0
02.04.2021 21:00:00.000,64.592,64.592,64.592,64.592,0
03.04.2021 21:00:00.000,64.592,64.592,64.592,64.592,0
04.04.2021 21:00:00.000,64.575,64.743,61.233,62.192,2983703.0153
05.04.2021 21:00:00.000,62.293,64.253,62.042,62.622,3366540.9981999993
06.04.2021 21:00:00.000,62.593,63.498,61.583,62.972,3303747.9949
07.04.2021 21:00:00.000,63.003,63.403,62.353,63.230,2902330.9928000006
08.04.2021 21:00:00.000,63.263,63.463,62.553,62.952,2219429.9902999997
09.04.2021 21:00:00.000,62.952,62.952,62.952,62.952,0
10.04.2021 21:00:00.000,62.952,62.952,62.952,62.952,0
11.04.2021 21:00:00.000,63.258,64.283,62.393,63.110,2838658.0215999996
12.04.2021 21:00:00.000,63.288,64.163,63.163,63.912,2727754.1477000006
13.04.2021 21:00:00.000,64.005,66.873,63.853,66.182,3199059.9817999997
14.04.2021 21:00:00.000,66.308,67.003,65.933,66.772,2600569.0173
15.04.2021 21:00:00.000,66.825,67.353,66.433,66.672,2424273.0272000004
16.04.2021 21:00:00.000,66.672,66.672,66.672,66.672,0
17.04.2021 21:00:00.000,66.672,66.672,66.672,66.672,0
18.04.2021 21:00:00.000,66.388,67.203,66.158,67.092,2487216.9959
19.04.2021 21:00:00.000,67.173,68.043,65.493,66.272,3500622.011600001
20.04.2021 21:00:00.000,66.205,66.498,64.890,65.022,3443109.0001999997
21.04.2021 21:00:00.000,65.085,65.813,64.563,65.532,3435491.9885
22.04.2021 21:00:00.000,65.737,66.273,65.133,65.942,3011729.9800000004
23.04.2021 21:00:00.000,65.942,65.942,65.942,65.942,0
24.04.2021 21:00:00.000,65.942,65.942,65.942,65.942,0
25.04.2021 21:00:00.000,65.843,66.237,64.543,65.635,3769729.9998
26.04.2021 21:00:00.000,65.724,66.773,65.643,66.535,3000694.0084
27.04.2021 21:00:00.000,65.993,67.332,65.518,66.492,3310899.9654999995
28.04.2021 21:00:00.000,66.673,68.413,66.618,67.885,3392114.017000001
29.04.2021 21:00:00.000,67.862,67.948,66.237,66.585,3069524.9753
30.04.2021 21:00:00.000,66.585,66.585,66.585,66.585,0
01.05.2021 21:00:00.000,66.585,66.585,66.585,66.585,0
02.05.2021 21:00:00.000,66.898,67.798,66.077,67.522,2574433.9685
03.05.2021 21:00:00.000,67.698,69.350,67.343,69.280,3104458.9860000005
04.05.2021 21:00:00.000,69.345,69.923,68.323,68.612,2984310.9787999997
05.05.2021 21:00:00.000,68.455,69.343,67.903,68.172,2984135.0149000003
06.05.2021 21:00:00.000,68.253,68.623,67.373,68.150,2686989.0141
07.05.2021 21:00:00.000,68.150,68.150,68.150,68.150,0
08.05.2021 21:00:00.000,68.150,68.150,68.150,68.150,0
09.05.2021 21:00:00.000,68.883,69.173,67.393,68.210,2627031.0021
10.05.2021 21:00:00.000,68.283,68.723,67.118,68.610,3053101.979399999
11.05.2021 21:00:00.000,68.748,69.873,68.153,68.885,3259329.0025
12.05.2021 21:00:00.000,68.853,69.013,66.453,66.910,3380383.974
13.05.2021 21:00:00.000,66.993,68.795,66.493,68.760,2502528.0304
14.05.2021 21:00:00.000,68.760,68.760,68.760,68.760,0
15.05.2021 21:00:00.000,68.760,68.760,68.760,68.760,0
16.05.2021 21:00:00.000,68.888,69.603,68.175,69.495,2276721.0064
17.05.2021 21:00:00.000,69.545,70.213,67.263,68.432,2863550.011
18.05.2021 21:00:00.000,68.378,68.443,65.283,66.565,4239290.0364
19.05.2021 21:00:00.000,66.598,67.148,64.765,64.815,3537322.0164
20.05.2021 21:00:00.000,65.173,66.913,64.553,66.622,3071465.031999999
21.05.2021 21:00:00.000,66.622,66.622,66.622,66.622,0
22.05.2021 21:00:00.000,66.622,66.622,66.622,66.622,0
23.05.2021 21:00:00.000,66.448,68.608,66.438,68.424,3213575.0186000005
24.05.2021 21:00:00.000,68.475,68.868,67.823,68.495,3123803.9694000003
25.05.2021 21:00:00.000,68.378,68.928,67.862,68.624,3185232.01
26.05.2021 21:00:00.000,68.604,69.213,67.933,69.155,2176034.9963
27.05.2021 21:00:00.000,69.423,69.713,68.553,68.972,2405820.0236
